Factor,T-values
const,4.395298812866188
GROUP1_0,51.69967661472631
GROUP1_1,39.41038089395404
GROUP1_2,27.254705284227338
GROUP1_3,24.594507376435256
GROUP1_4,23.091786163312108
GROUP5_0,-18.051978988667535
GROUP5_1,-15.224408183778412
GROUP5_2,-13.817920076776964
GROUP5_3,-11.66709228914248
GROUP5_4,-14.487296015930593
GROUP6_0,16.743529966255092
GROUP6_1,12.653112033197148
GROUP6_2,12.274486517904894
GROUP6_3,10.39281303465138
GROUP6_4,11.782239344352874
GROUP7_1,-27.854803225501755
GROUP7_2,-3.7381648192012475
GROUP7_3,-1.2220142879544318
GROUP7_4,-3.9502579691662185
GROUP7_5,-11.889724272441017
GROUP15_1,1.1311460900197263
GROUP15_2,5.003923018520563
GROUP15_3,-1.6539756242989463
GROUP15_4,-2.172732664960586
GROUP15_5,1.6506950710070307
GROUP11_1,-11.343249552523295
GROUP11_2,7.445225893873285
GROUP8_1,29.41890862192389
GROUP8_2,2.6033485925213156
GROUP8_3,-0.5213420707173368
GROUP8_4,6.985511778449111
GROUP8_5,4.4615391110139
GROUP9_0,24.519526680142754
GROUP9_1,3.7280811464327
GROUP9_2,-3.908094931859735
GROUP9_3,-4.776054225010953
GROUP9_4,-18.338043332662497
GROUP10_1,30.29886237342753
GROUP10_2,5.038993900860572
GROUP10_3,-0.6210704435029668
GROUP10_4,-6.589722170089311
GROUP10_5,2.40581563400929
GROUP12,2.8544599518973195
GROUP13_1,-6.798383911936421
GROUP13_2,-4.517673796505267
GROUP13_3,1.8816155734630804
GROUP13_4,-7.070467372478312
GROUP13_5,11.937094554532914
GROUP1_0*GROUP5_0,-0.47720850625821465
GROUP1_0*GROUP6_0,0.770112642118242
GROUP1_0*GROUP7_1,-0.452658919103007
GROUP1_0*GROUP11_1,-8.062678172045445
GROUP1_0*GROUP8_1,-1.6663826003260052
GROUP1_0*GROUP9_0,1.9145099013285034
GROUP1_0*GROUP10_1,6.010839444641227
GROUP1_0*GROUP12,-1.551512069316301
GROUP1_0*GROUP13_1,0.5718544801672787
GROUP5_0*GROUP6_0,-3.4574055909758026
GROUP5_0*GROUP7_1,-2.7016866758843876
GROUP5_0*GROUP11_1,4.291447972730922
GROUP5_0*GROUP8_1,-4.246892372909326
GROUP5_0*GROUP9_0,0.22588689228011832
GROUP5_0*GROUP10_1,0.27434682556883083
GROUP5_0*GROUP12,-5.508486327479007
GROUP5_0*GROUP13_1,8.521774534082871
GROUP6_0*GROUP7_1,2.636109783371985
GROUP6_0*GROUP11_1,-5.781698057828267
GROUP6_0*GROUP8_1,5.761173892638717
GROUP6_0*GROUP9_0,0.36051512365993604
GROUP6_0*GROUP10_1,-0.06796757477376303
GROUP6_0*GROUP12,5.7257332122318205
GROUP6_0*GROUP13_1,-7.2262786238959
GROUP7_1*GROUP8_1,9.063094727721305
GROUP7_1*GROUP10_1,11.94592062608447
GROUP7_1*GROUP12,3.4317372457050914
GROUP7_1*GROUP13_1,-0.8438783896247493
GROUP15_1*GROUP11_1,0.7194035861463249
GROUP15_1*GROUP9_0,-0.190520068531575
GROUP15_1*GROUP12,-0.805237819901116
GROUP15_1*GROUP13_1,3.1279439936029108
GROUP11_1*GROUP9_0,24.48122146741793
GROUP8_1*GROUP9_0,3.8060281337924438
GROUP8_1*GROUP10_1,-13.182168079941215
GROUP8_1*GROUP13_1,-12.509224782882075
GROUP9_0*GROUP13_1,-4.8491110583080035
GROUP10_1*GROUP12,3.8180813152278237
